model,language,template_id,triple,relative_signed_permutation_norm,null_mean,null_std,ratio_to_null_mean,null_percentile_smaller_is_better,p_smaller_or_equal_null
Qwen/Qwen3-Embedding-0.6B,es,34,NQT,1.1091389656066895,1.3696548144817353,0.4122353543662502,0.8097945218595588,29.900000000000002,0.5982008995502249
Qwen/Qwen3-Embedding-0.6B,es,34,NMT,0.6956836581230164,0.9467838409245014,0.37784046956787637,0.7347861550351036,30.725,0.40379810094952523
Qwen/Qwen3-Embedding-0.6B,es,34,QMT,0.6117329597473145,0.9394336208105087,0.41170247463481385,0.6511720958196947,30.55,0.6111944027986007
Qwen/Qwen3-Embedding-0.6B,es,35,NQM,0.7286831736564636,1.353176262587309,0.7560938280539106,0.5384983418661686,19.825000000000003,0.3968015992003998
Qwen/Qwen3-Embedding-0.6B,es,35,NQT,1.029650092124939,1.3551896471977234,0.5007837332008916,0.7597830268651339,30.200000000000003,0.6041979010494752
Qwen/Qwen3-Embedding-0.6B,es,35,NMT,0.6960099339485168,0.9612819431424141,0.4039778208757659,0.7240434909996836,5.275,0.10594702648675662
Qwen/Qwen3-Embedding-0.6B,es,35,QMT,0.859283447265625,1.2719413964748383,0.5035466489795877,0.6755684260661987,28.950000000000003,0.5792103948025987
Qwen/Qwen3-Embedding-0.6B,es,36,NQM,0.7962564826011658,1.3908930859267712,0.7364615790747822,0.5724785683797088,20.425,0.40879560219890054
Qwen/Qwen3-Embedding-0.6B,es,36,NQT,1.033035397529602,1.3173546054959298,0.469785973851593,0.7841741268592768,5.075,0.10194902548725637
Qwen/Qwen3-Embedding-0.6B,es,36,NMT,0.8031274676322937,1.1169009865522386,0.5057014864978508,0.7190677394875875,19.400000000000002,0.38830584707646176
Qwen/Qwen3-Embedding-0.6B,es,36,QMT,0.7459511160850525,1.0415455701053142,0.39015550371408453,0.7161963311974056,16.525000000000002,0.3308345827086457
Qwen/Qwen3-Embedding-0.6B,es,37,NQM,0.7024471163749695,1.3022179415822028,0.7446422938517115,0.5394236202282334,10.175,0.20389805097451275
Qwen/Qwen3-Embedding-0.6B,es,37,NQT,0.952731192111969,1.2624062368273734,0.49662265483274953,0.7546946175627098,10.3,0.2063968015992004
Qwen/Qwen3-Embedding-0.6B,es,37,NMT,0.6805252432823181,0.9147454552650451,0.40479017343475504,0.7439503955604718,13.875,0.27786106946526734
Qwen/Qwen3-Embedding-0.6B,es,37,QMT,0.8536081910133362,1.186314859777689,0.42121055019664033,0.7195460665245141,29.375,0.5877061469265368
Qwen/Qwen3-Embedding-0.6B,es,38,NQM,0.7705897688865662,1.3726097079217434,0.7188793869196549,0.5614048658105064,20.375,0.4077961019490255
Qwen/Qwen3-Embedding-0.6B,es,38,NQT,1.0049835443496704,1.3287866669893265,0.46750601194082586,0.7563166980189052,14.375,0.28785607196401797
Qwen/Qwen3-Embedding-0.6B,es,38,NMT,0.7026726007461548,0.9481893171668052,0.39072712837473156,0.7410678311004423,20.075000000000003,0.4017991004497751
Qwen/Qwen3-Embedding-0.6B,es,38,QMT,0.859322726726532,1.3294358311891556,0.6037045663018051,0.6463815000060871,30.200000000000003,0.6041979010494752
Qwen/Qwen3-Embedding-0.6B,es,39,NQM,0.6998537182807922,1.2896693153977394,0.7668074630038546,0.5426613705734417,5.0,0.10044977511244378
Qwen/Qwen3-Embedding-0.6B,es,39,NQT,0.8969069123268127,1.277092323154211,0.5381494403350782,0.7023038946087278,29.375,0.5877061469265368
Qwen/Qwen3-Embedding-0.6B,es,39,NMT,0.7099656462669373,0.9322880627214909,0.4334241620186988,0.7615303409481377,15.025,0.3008495752123938
Qwen/Qwen3-Embedding-0.6B,es,39,QMT,0.8802871108055115,1.3047819373011589,0.5424485797419918,0.6746622448082343,5.1000000000000005,0.1024487756121939
Qwen/Qwen3-Embedding-0.6B,es,40,NQM,0.8952515721321106,1.3881844416558742,0.7074026194730326,0.644908230684086,38.5,0.5762118940529735
Qwen/Qwen3-Embedding-0.6B,es,40,NQT,1.013174057006836,1.2993480175733567,0.4533716458972208,0.779755726182001,29.700000000000003,0.5942028985507246
Qwen/Qwen3-Embedding-0.6B,es,40,NMT,0.8758253455162048,1.0657452855706215,0.459569358603437,0.8217961246213239,35.425000000000004,0.5062468765617192
Qwen/Qwen3-Embedding-0.6B,es,40,QMT,1.039803385734558,1.3356037568449974,0.40695960458598956,0.7785268500517202,44.325,0.5977011494252874
Qwen/Qwen3-Embedding-0.6B,es,41,NQM,0.6912089586257935,1.2318362252116204,0.685087075722012,0.5611208247317842,25.275000000000002,0.39980009995002497
Qwen/Qwen3-Embedding-0.6B,es,41,NQT,0.9356964230537415,1.1925479351878165,0.3709426014225002,0.784619548987431,29.85,0.5972013993003499
Qwen/Qwen3-Embedding-0.6B,es,41,NMT,0.5313889980316162,0.8009487671852111,0.34041820031143916,0.6634494237358313,20.825000000000003,0.41679160419790107
Qwen/Qwen3-Embedding-0.6B,es,41,QMT,0.5507309436798096,0.8597548373937607,0.3755952037674864,0.6405674265801644,29.625,0.592703648175912
Qwen/Qwen3-Embedding-0.6B,es,42,NQM,0.7033710479736328,1.2685470338761806,0.7365089802011084,0.5544698219220561,40.725,0.6051974012993503
Qwen/Qwen3-Embedding-0.6B,es,42,NQT,0.8631086945533752,1.1236985676288604,0.36415897722344187,0.7680962843744391,14.625,0.2928535732133933
Qwen/Qwen3-Embedding-0.6B,es,42,NMT,0.6869460940361023,0.9433195283412933,0.40699086592230765,0.7282220641008894,19.900000000000002,0.3983008495752124
Qwen/Qwen3-Embedding-0.6B,es,42,QMT,0.890988826751709,1.1582951079010964,0.34152022088621947,0.7692243718144226,30.025000000000002,0.6006996501749126
Qwen/Qwen3-Embedding-0.6B,es,43,NQM,0.8119219541549683,1.370641977339983,0.6662506221600001,0.5923661813788018,15.425,0.30884557721139433
Qwen/Qwen3-Embedding-0.6B,es,43,NQT,0.9556636214256287,1.269994730502367,0.49734869625406836,0.7524941627488863,30.225,0.6046976511744128
Qwen/Qwen3-Embedding-0.6B,es,43,NMT,0.6735945343971252,0.9747708104848861,0.4094476714865601,0.6910286265767068,21.125,0.42278860569715143
Qwen/Qwen3-Embedding-0.6B,es,43,QMT,0.7985928654670715,1.1497951132059097,0.4826019481847563,0.6945523217955806,39.725,0.6031984007996002
Qwen/Qwen3-Embedding-0.6B,es,44,NQM,0.7979930639266968,1.4411884635686874,0.8007981111986602,0.553704865184768,10.425,0.20889555222388806
Qwen/Qwen3-Embedding-0.6B,es,44,NQT,1.029850721359253,1.2769691491127013,0.384401448803582,0.8064805027388763,29.85,0.5972013993003499
Qwen/Qwen3-Embedding-0.6B,es,44,NMT,0.6870661377906799,0.9613838473856449,0.38568270727924275,0.7146637003090389,20.925,0.41879060469765117
Qwen/Qwen3-Embedding-0.6B,es,44,QMT,0.626721978187561,0.9331295812129974,0.3908784047456931,0.6716344554978083,30.525000000000002,0.6106946526736632
Qwen/Qwen3-Embedding-0.6B,es,45,NQM,0.8408890962600708,1.4963771601915359,0.7373405523182753,0.5619499673143068,19.6,0.392303848075962
Qwen/Qwen3-Embedding-0.6B,es,45,NQT,1.0348830223083496,1.1876575347781182,0.3184423159689736,0.8713648438232813,9.75,0.19540229885057472
Qwen/Qwen3-Embedding-0.6B,es,45,NMT,0.6654183864593506,0.9001805303096772,0.3904509433482234,0.739205486070329,24.5,0.3933033483258371
Qwen/Qwen3-Embedding-0.6B,es,45,QMT,0.7564572095870972,1.1021992074847222,0.4384808149986146,0.6863162343517618,30.35,0.6071964017991005
Qwen/Qwen3-Embedding-0.6B,es,46,NQM,0.6936606764793396,1.3193247712552547,0.7105727574433535,0.5257694629797932,13.825000000000001,0.2768615692153923
Qwen/Qwen3-Embedding-0.6B,es,46,NQT,1.0597760677337646,1.3821308107376098,0.5204677310937,0.766769729391548,30.3,0.6061969015492253
Qwen/Qwen3-Embedding-0.6B,es,46,NMT,0.776807963848114,1.1186316004395485,0.4935327468755713,0.6944269798405348,24.450000000000003,0.3888055972013993
Qwen/Qwen3-Embedding-0.6B,es,46,QMT,0.9582871794700623,1.3413904348313808,0.53119461163027,0.7143983992921562,15.125,0.3028485757121439
Qwen/Qwen3-Embedding-0.6B,es,47,NQM,0.8199641704559326,1.4457653124928473,0.7095885855753641,0.567148874973041,19.900000000000002,0.3983008495752124
Qwen/Qwen3-Embedding-0.6B,es,47,NQT,1.0725483894348145,1.4096945029497148,0.5496188307452565,0.7608374631452418,29.875,0.5977011494252874
Qwen/Qwen3-Embedding-0.6B,es,47,NMT,0.6292147040367126,0.8939309882819653,0.3944233552334458,0.7038739145236352,19.525000000000002,0.39080459770114945
Qwen/Qwen3-Embedding-0.6B,es,47,QMT,0.65003901720047,0.9524279209673405,0.40428814846141375,0.6825073088361064,30.525000000000002,0.6106946526736632
Qwen/Qwen3-Embedding-0.6B,fr,0,NQM,0.667232096195221,1.130839680492878,0.5628412700897438,0.5900324402339834,19.950000000000003,0.39930034982508744
Qwen/Qwen3-Embedding-0.6B,fr,0,NQT,0.9846751689910889,1.285374574124813,0.5490676656408773,0.7660608734701083,45.5,0.6011994002998501
Qwen/Qwen3-Embedding-0.6B,fr,0,NMT,0.7845270037651062,1.0230585918426514,0.4695255853107385,0.7668446460640265,20.6,0.4122938530734633
Qwen/Qwen3-Embedding-0.6B,fr,0,QMT,0.8107840418815613,1.158134271800518,0.4948161693568652,0.7000777557686454,29.650000000000002,0.5932033983008496
Qwen/Qwen3-Embedding-0.6B,fr,1,NQM,0.4849788546562195,1.0502370782792567,0.6663185436129828,0.4617803586313703,21.025000000000002,0.4207896051974013
Qwen/Qwen3-Embedding-0.6B,fr,1,NQT,0.8711792230606079,1.366087499499321,0.6571126715592356,0.6377184648708537,29.875,0.5977011494252874
Qwen/Qwen3-Embedding-0.6B,fr,1,NMT,0.6297504305839539,0.8231385050714016,0.3766818382405319,0.7650601043484927,19.575000000000003,0.3918040979510245
Qwen/Qwen3-Embedding-0.6B,fr,1,QMT,0.7647562623023987,1.2293565956652164,0.6151850230927044,0.622078463643789,24.825000000000003,0.496751624187906
Qwen/Qwen3-Embedding-0.6B,fr,2,NQM,0.7474379539489746,1.2489360330700874,0.6451240320654886,0.5984597562703451,24.5,0.4012993503248376
Qwen/Qwen3-Embedding-0.6B,fr,2,NQT,1.0445332527160645,1.3564569961428643,0.5852913071726376,0.7700452396835752,43.375,0.584207896051974
Qwen/Qwen3-Embedding-0.6B,fr,2,NMT,0.6750757694244385,0.9550662186145783,0.39769800924541604,0.7068366111859745,18.975,0.3798100949525237
Qwen/Qwen3-Embedding-0.6B,fr,2,QMT,0.765212893486023,1.0042269220352174,0.3416630599889512,0.7619920126563043,30.400000000000002,0.6081959020489756
Qwen/Qwen3-Embedding-0.6B,fr,3,NQM,0.7030158042907715,1.1623981845378877,0.5995589383026375,0.6047977480020335,19.925,0.3988005997001499
Qwen/Qwen3-Embedding-0.6B,fr,3,NQT,0.9360603094100952,1.2849254893660544,0.570221246083612,0.7284938443171457,54.2,0.5922038980509745
Qwen/Qwen3-Embedding-0.6B,fr,3,NMT,0.5711976289749146,0.8130427960455417,0.3895035558699404,0.7025431278062969,14.275,0.28585707146426786
Qwen/Qwen3-Embedding-0.6B,fr,3,QMT,0.6602944135665894,1.0331036468148231,0.4752224235498785,0.6391366593291132,29.875,0.5977011494252874
Qwen/Qwen3-Embedding-0.6B,fr,4,NQM,0.5048695802688599,0.9263180700540543,0.5063098968469754,0.5450283186625666,20.450000000000003,0.40929535232383807
Qwen/Qwen3-Embedding-0.6B,fr,4,NQT,0.8243613243103027,1.1506828615665436,0.5076906527649642,0.7164105348604027,29.900000000000002,0.5982008995502249
Qwen/Qwen3-Embedding-0.6B,fr,4,NMT,0.6286395788192749,0.8475365747213364,0.4027157794814208,0.7417256052049732,26.05,0.41529235382308843
Qwen/Qwen3-Embedding-0.6B,fr,4,QMT,0.6830906867980957,1.0732291652560233,0.5166940668328458,0.6364816657162918,30.1,0.6021989005497251
Qwen/Qwen3-Embedding-0.6B,fr,5,NQM,0.6081157326698303,1.2600776864886283,0.7465850119603337,0.4826017785966371,20.1,0.40229885057471265
Qwen/Qwen3-Embedding-0.6B,fr,5,NQT,0.9328966736793518,1.2428728359937669,0.5055306286400374,0.7505970415168682,29.900000000000002,0.5982008995502249
Qwen/Qwen3-Embedding-0.6B,fr,5,NMT,0.6960151195526123,1.0060558932423591,0.4382628686890791,0.6918254981925246,34.275,0.3853073463268366
Qwen/Qwen3-Embedding-0.6B,fr,5,QMT,0.6573392748832703,0.9492832775115967,0.3788795349481744,0.6924585004864868,30.1,0.6021989005497251
Qwen/Qwen3-Embedding-0.6B,fr,6,NQM,0.49334418773651123,1.1391802796721457,0.6959708067677812,0.4330694592765087,19.675,0.3938030984507746
Qwen/Qwen3-Embedding-0.6B,fr,6,NQT,0.847478449344635,1.2556605886518954,0.5428975368411171,0.6749263750117628,51.400000000000006,0.6116941529235382
Qwen/Qwen3-Embedding-0.6B,fr,6,NMT,0.6153684258460999,0.8843942205607891,0.3933945743921649,0.695807832682582,19.475,0.38980509745127434
Qwen/Qwen3-Embedding-0.6B,fr,6,QMT,0.6471758484840393,1.0260900639891624,0.4599153180121889,0.6307203151031039,29.55,0.5912043978010995
Qwen/Qwen3-Embedding-0.6B,fr,7,NQM,0.7129524946212769,1.2128249317109585,0.6325735215754357,0.5878445239536025,19.625,0.39280359820089955
Qwen/Qwen3-Embedding-0.6B,fr,7,NQT,0.9757562279701233,1.2732526088654994,0.537666756878647,0.766349286210205,24.625,0.4927536231884058
Qwen/Qwen3-Embedding-0.6B,fr,7,NMT,0.7296752333641052,1.0512269865870476,0.4590700289355231,0.6941176764614858,20.400000000000002,0.408295852073963
Qwen/Qwen3-Embedding-0.6B,fr,7,QMT,0.7545580267906189,1.0879451887905598,0.45949339142157525,0.6935625384112849,30.675,0.6136931534232883
Qwen/Qwen3-Embedding-0.6B,fr,8,NQM,0.6729574799537659,1.1371030692458153,0.5980465936935924,0.5918174861664156,20.05,0.4012993503248376
Qwen/Qwen3-Embedding-0.6B,fr,8,NQT,0.8921233415603638,1.2255043216943742,0.5078458048417661,0.7279642558307684,29.450000000000003,0.5892053973013494
Qwen/Qwen3-Embedding-0.6B,fr,8,NMT,0.770247757434845,1.0106901879608632,0.476879724481417,0.7621007570956145,21.5,0.4302848575712144
Qwen/Qwen3-Embedding-0.6B,fr,8,QMT,0.7161393761634827,1.1472187421619893,0.5622631447479836,0.6242396064879999,30.275000000000002,0.6056971514242878
Qwen/Qwen3-Embedding-0.6B,fr,9,NQM,0.5849688649177551,1.2496056138575078,0.7468568083947685,0.4681227888465543,25.025000000000002,0.3968015992003998
Qwen/Qwen3-Embedding-0.6B,fr,9,NQT,0.8248462080955505,1.211869490414858,0.5344368893131808,0.6806394703546016,20.650000000000002,0.41329335332333833
Qwen/Qwen3-Embedding-0.6B,fr,9,NMT,0.7456312775611877,0.9986934730112552,0.4858233403536533,0.7466067394154662,19.425,0.3888055972013993
Qwen/Qwen3-Embedding-0.6B,fr,9,QMT,0.8317444920539856,1.1546689029037953,0.4389267618424656,0.7203315945909426,30.425,0.6086956521739131
Qwen/Qwen3-Embedding-0.6B,fr,10,NQM,0.6197344064712524,1.1595624098181725,0.6835862483307862,0.5344554128551793,20.925,0.41879060469765117
Qwen/Qwen3-Embedding-0.6B,fr,10,NQT,0.8102093935012817,1.2645099111795426,0.6071135297273401,0.640729966872994,30.8,0.616191904047976
Qwen/Qwen3-Embedding-0.6B,fr,10,NMT,0.6702198386192322,0.9334265876710415,0.4028718388030691,0.7180209429118096,24.3,0.39730134932533734
Qwen/Qwen3-Embedding-0.6B,fr,10,QMT,0.7512906789779663,1.1543945284485817,0.5143647243480909,0.650809286134605,29.875,0.5977011494252874
Qwen/Qwen3-Embedding-0.6B,fr,11,NQM,0.6850101351737976,1.298871869891882,0.6919683387037732,0.5273885369696169,20.075000000000003,0.4017991004497751
Qwen/Qwen3-Embedding-0.6B,fr,11,NQT,0.93398118019104,1.3604803802967071,0.6143192750664338,0.6865083787438827,29.85,0.5972013993003499
Qwen/Qwen3-Embedding-0.6B,fr,11,NMT,0.7814370393753052,1.029635435640812,0.45906058439895947,0.7589453629169288,20.625,0.4127936031984008
Qwen/Qwen3-Embedding-0.6B,fr,11,QMT,0.8122823238372803,1.2150315284729003,0.5123576454017201,0.6685277746310997,29.0,0.5802098950524738
Qwen/Qwen3-Embedding-0.6B,fr,12,NQM,0.5799494981765747,0.9338138711452484,0.4566123363613433,0.6210547049003371,20.150000000000002,0.4032983508245877
Qwen/Qwen3-Embedding-0.6B,fr,12,NQT,0.8167932629585266,1.0632024432122706,0.4264404601621491,0.7682387001387692,21.0,0.42028985507246375
Qwen/Qwen3-Embedding-0.6B,fr,12,NMT,0.5658537745475769,0.793880531668663,0.3447763089827078,0.712769430631448,20.35,0.40729635182408797
Qwen/Qwen3-Embedding-0.6B,fr,12,QMT,0.6577808856964111,0.9549311602115631,0.3931261585925151,0.6888254495224475,30.1,0.6021989005497251
Qwen/Qwen3-Embedding-0.6B,fr,13,NQM,0.4866729974746704,1.0417522604465486,0.6507600442410741,0.46716769039271405,19.075,0.3818090954522739
Qwen/Qwen3-Embedding-0.6B,fr,13,NQT,0.7536234259605408,1.0878245956897736,0.4497666712234061,0.6927802781311323,30.05,0.6011994002998501
Qwen/Qwen3-Embedding-0.6B,fr,13,NMT,0.5259670615196228,0.7417872856259347,0.33930552336455483,0.7090537566643413,19.775000000000002,0.39580209895052476
Qwen/Qwen3-Embedding-0.6B,fr,13,QMT,0.6501675844192505,0.9755940688252449,0.4375645179962701,0.6664324898996967,10.600000000000001,0.21239380309845077
Qwen/Qwen3-Embedding-0.6B,fr,14,NQM,0.5866878628730774,1.0975727333724499,0.6044058876745668,0.5345321043734934,19.625,0.39280359820089955
Qwen/Qwen3-Embedding-0.6B,fr,14,NQT,0.8028421998023987,1.1241968423724173,0.46219818748360003,0.7141473535074417,29.55,0.5912043978010995
Qwen/Qwen3-Embedding-0.6B,fr,14,NMT,0.7235856056213379,1.0156728166341782,0.4335182734641457,0.7124199779398489,4.9,0.09845077461269365
Qwen/Qwen3-Embedding-0.6B,fr,14,QMT,0.7103221416473389,1.088937228679657,0.4635662111621969,0.6523077023530147,29.55,0.5912043978010995
Qwen/Qwen3-Embedding-0.6B,fr,15,NQM,0.6531708240509033,1.1433866936564445,0.6395165063748216,0.571259773857917,19.625,0.39280359820089955
Qwen/Qwen3-Embedding-0.6B,fr,15,NQT,0.8984213471412659,1.2163640734255314,0.5276350208845406,0.7386122023568058,31.225,0.624687656171914
Qwen/Qwen3-Embedding-0.6B,fr,15,NMT,0.7357985973358154,0.9792322193682194,0.43075879718063015,0.7514035820939249,19.700000000000003,0.39430284857571213
Qwen/Qwen3-Embedding-0.6B,fr,15,QMT,0.8511504530906677,1.225205322265625,0.513118129333702,0.6947002576809271,30.650000000000002,0.6131934032983508
Qwen/Qwen3-Embedding-0.6B,fr,16,NQM,0.6010761857032776,1.3715091166496276,0.8308701390808733,0.438258979401588,30.3,0.4012993503248376
Qwen/Qwen3-Embedding-0.6B,fr,16,NQT,0.8934085369110107,1.2408088064193725,0.4996357406839758,0.7200211122682293,29.975,0.5997001499250375
Qwen/Qwen3-Embedding-0.6B,fr,16,NMT,0.7828606367111206,1.0289283004403114,0.44123948858648904,0.760850524157367,19.575000000000003,0.3918040979510245
Qwen/Qwen3-Embedding-0.6B,fr,16,QMT,0.7300615906715393,1.0013530805706978,0.38679880842144526,0.7290750933274491,20.0,0.4002998500749625
Qwen/Qwen3-Embedding-0.6B,fr,17,NQM,0.6763069033622742,1.2808522023856639,0.7388585083801956,0.5280132259616559,19.475,0.38980509745127434
Qwen/Qwen3-Embedding-0.6B,fr,17,NQT,0.9533213973045349,1.3233113840520383,0.5687554788511575,0.7204059519118636,29.475,0.5897051474262869
Qwen/Qwen3-Embedding-0.6B,fr,17,NMT,0.6728106141090393,0.9631797243952751,0.43600185928445795,0.6985307072683239,19.575000000000003,0.3918040979510245
Qwen/Qwen3-Embedding-0.6B,fr,17,QMT,0.7897846698760986,1.0945185574889182,0.4277763768306251,0.7215817991129615,29.700000000000003,0.5942028985507246
Qwen/Qwen3-Embedding-0.6B,fr,18,NQM,0.6920509934425354,1.361699185669422,0.826888857486439,0.5082260463435685,39.550000000000004,0.5922038980509745
Qwen/Qwen3-Embedding-0.6B,fr,18,NQT,0.8525293469429016,1.2105481032729148,0.48393317764716437,0.7042506982062462,29.5,0.5902048975512244
Qwen/Qwen3-Embedding-0.6B,fr,18,NMT,0.6063453555107117,0.7961200017631054,0.3461891661593411,0.7616255767561724,20.400000000000002,0.408295852073963
Qwen/Qwen3-Embedding-0.6B,fr,18,QMT,0.8264135122299194,1.1659135612249374,0.4564693073336942,0.7088119906255831,30.700000000000003,0.6141929035482259
Qwen/Qwen3-Embedding-0.6B,fr,19,NQM,0.591395914554596,1.1005680604577064,0.6019842962948923,0.5373551494017623,9.725000000000001,0.19490254872563717
Qwen/Qwen3-Embedding-0.6B,fr,19,NQT,0.9150899648666382,1.2519785445332527,0.5380490466991797,0.7309150535060166,30.275000000000002,0.6056971514242878
Qwen/Qwen3-Embedding-0.6B,fr,19,NMT,0.6925853490829468,0.9259068008959294,0.38761312177443596,0.7480076271305457,5.1000000000000005,0.1024487756121939
Qwen/Qwen3-Embedding-0.6B,fr,19,QMT,0.7374148368835449,1.1875060806274413,0.5801744152810462,0.6209777355357177,30.0,0.600199900049975
Qwen/Qwen3-Embedding-0.6B,fr,20,NQM,0.6634783744812012,1.2696648318171502,0.7506984254817674,0.522561827227352,20.200000000000003,0.40429785107446276
Qwen/Qwen3-Embedding-0.6B,fr,20,NQT,0.962227463722229,1.2991691374182701,0.5461298029900271,0.7406483390096861,29.05,0.5812093953023488
Qwen/Qwen3-Embedding-0.6B,fr,20,NMT,0.651298463344574,0.8614394109547138,0.36245222034431773,0.7560583542631264,15.850000000000001,0.3173413293353323
Qwen/Qwen3-Embedding-0.6B,fr,20,QMT,0.694623589515686,0.9688371374607087,0.3627526928983697,0.7169663121456672,29.825000000000003,0.5967016491754122
Qwen/Qwen3-Embedding-0.6B,fr,21,NQM,0.697546124458313,1.46173511916399,0.7954417735742357,0.4772041906311885,30.425,0.4027986006996502
Qwen/Qwen3-Embedding-0.6B,fr,21,NQT,0.8614609837532043,1.3188997800350188,0.6065595546652032,0.6531663715416481,29.900000000000002,0.5982008995502249
Qwen/Qwen3-Embedding-0.6B,fr,21,NMT,0.770535945892334,1.0825847328305245,0.45154837194519454,0.7117557845813879,34.35,0.3938030984507746
Qwen/Qwen3-Embedding-0.6B,fr,21,QMT,0.7159193158149719,1.1233436934947967,0.5320581825145311,0.6373110206254526,46.400000000000006,0.6166916541729135
Qwen/Qwen3-Embedding-0.6B,fr,22,NQM,0.5526846051216125,1.127989227682352,0.6302341022043897,0.4899733007705297,19.325000000000003,0.3868065967016492
Qwen/Qwen3-Embedding-0.6B,fr,22,NQT,0.8423103094100952,1.1861381418704986,0.5133542835751865,0.7101283397573667,29.825000000000003,0.5967016491754122
Qwen/Qwen3-Embedding-0.6B,fr,22,NMT,0.7209715843200684,0.9554673064947128,0.4343574569140885,0.7545748341346344,25.1,0.4002998500749625
Qwen/Qwen3-Embedding-0.6B,fr,22,QMT,0.744025468826294,1.1010008245110512,0.4513385640361896,0.6757719451809093,28.975,0.5797101449275363
Qwen/Qwen3-Embedding-0.6B,fr,23,NQM,0.7195633053779602,1.245098064661026,0.6998655678442625,0.5779169736106539,5.1000000000000005,0.1024487756121939
Qwen/Qwen3-Embedding-0.6B,fr,23,NQT,0.9382959008216858,1.2749343060553073,0.5850234781390019,0.7359562734836677,24.675,0.49375312343828087
Qwen/Qwen3-Embedding-0.6B,fr,23,NMT,0.7422488927841187,0.9938127259910107,0.4483811451993997,0.7468699820111638,20.05,0.4012993503248376
Qwen/Qwen3-Embedding-0.6B,fr,23,QMT,0.9101865887641907,1.3147373067438601,0.571674074659301,0.6922953993126649,29.925,0.5987006496751625
Qwen/Qwen3-Embedding-0.6B,fr,24,NQM,0.7587966322898865,1.2767523992657661,0.6624717261156845,0.5943177649211079,24.8,0.4017991004497751
Qwen/Qwen3-Embedding-0.6B,fr,24,NQT,0.9903090000152588,1.2634826618433,0.5000342663096082,0.7837931060879847,30.175,0.6036981509245377
Qwen/Qwen3-Embedding-0.6B,fr,24,NMT,0.7584699988365173,1.1071063893735409,0.46523448358998715,0.6850922423679755,18.925,0.37881059470264866
Qwen/Qwen3-Embedding-0.6B,fr,24,QMT,0.7436515092849731,1.0895660871267319,0.45511236152164913,0.6825207925159967,29.75,0.5952023988005997
Qwen/Qwen3-Embedding-0.6B,fr,25,NQM,0.46350330114364624,0.9003350495994091,0.5312989811610236,0.5148120150930039,38.550000000000004,0.5897051474262869
Qwen/Qwen3-Embedding-0.6B,fr,25,NQT,0.6419587135314941,1.0109455439448356,0.5018372470872444,0.6350082033359147,30.1,0.6021989005497251
Qwen/Qwen3-Embedding-0.6B,fr,25,NMT,0.49829432368278503,0.6924981877356767,0.3016031014108964,0.7195604732358695,33.800000000000004,0.3873063468265867
Qwen/Qwen3-Embedding-0.6B,fr,25,QMT,0.6345287561416626,1.012552455484867,0.5078780426930458,0.6266626017288041,25.150000000000002,0.5032483758120939
Qwen/Qwen3-Embedding-0.6B,fr,26,NQM,0.6674240231513977,1.140922709465027,0.5542485270292887,0.5849861849658199,20.0,0.4002998500749625
Qwen/Qwen3-Embedding-0.6B,fr,26,NQT,0.9210867285728455,1.257297288686037,0.5360329637331726,0.7325926309239976,29.625,0.592703648175912
Qwen/Qwen3-Embedding-0.6B,fr,26,NMT,0.6737189888954163,0.9189806565642357,0.4065006659331657,0.7331155276036988,34.75,0.39430284857571213
Qwen/Qwen3-Embedding-0.6B,fr,26,QMT,0.774703860282898,1.1404775826334954,0.4983575307073008,0.6792802174097428,39.375,0.5997001499250375
Qwen/Qwen3-Embedding-0.6B,fr,27,NQM,0.6362234950065613,1.1878615826666354,0.6517727122120441,0.5356040672497926,20.175,0.40379810094952523
Qwen/Qwen3-Embedding-0.6B,fr,27,NQT,0.8876975774765015,1.3783240904211997,0.6501163711241954,0.6440412553513356,29.475,0.5897051474262869
Qwen/Qwen3-Embedding-0.6B,fr,27,NMT,0.705601692199707,0.960291688144207,0.44060800702745156,0.7347785062709115,9.8,0.19640179910044978
Qwen/Qwen3-Embedding-0.6B,fr,27,QMT,0.7236568927764893,1.0712694433927537,0.44378594617260647,0.6755134268405557,29.650000000000002,0.5932033983008496
Qwen/Qwen3-Embedding-0.6B,fr,28,NQM,0.4710581302642822,1.0065172590613365,0.6244110291702233,0.46800800087930555,25.200000000000003,0.4012993503248376
Qwen/Qwen3-Embedding-0.6B,fr,28,NQT,0.7047313451766968,1.0980373282432556,0.5330824213857009,0.6418100068633833,25.450000000000003,0.5092453773113443
Qwen/Qwen3-Embedding-0.6B,fr,28,NMT,0.5946159362792969,0.8026258516311645,0.35999989383747294,0.7408382561689572,24.125,0.3918040979510245
Qwen/Qwen3-Embedding-0.6B,fr,28,QMT,0.6729366183280945,1.0047821829617023,0.4329739134946359,0.6697338286233067,29.825000000000003,0.5967016491754122
Qwen/Qwen3-Embedding-0.6B,fr,29,NQM,0.6813725233078003,1.4071080966889857,0.7402678149379679,0.48423609025534614,9.425,0.1889055472263868
Qwen/Qwen3-Embedding-0.6B,fr,29,NQT,0.8479713201522827,1.282851867288351,0.5893261992148867,0.6610048609462874,10.225000000000001,0.2048975512243878
Qwen/Qwen3-Embedding-0.6B,fr,29,NMT,0.7634580135345459,1.0593264570832253,0.44315394500458166,0.7207013554971039,19.825000000000003,0.3968015992003998
