model,language,template_id,pair,relative_commutator_norm,commutator_norm,cosine_ab_ba,noncommutativity
Qwen/Qwen3-Embedding-0.6B,de,14,NT_vs_TN,1.1420135498046875,32.6263542175293,0.3490109145641327,0.6509890854358673
Qwen/Qwen3-Embedding-0.6B,de,14,QM_vs_MQ,0.6502852439880371,17.046844482421875,0.8106205463409424,0.18937945365905762
Qwen/Qwen3-Embedding-0.6B,de,14,QT_vs_TQ,0.9908553957939148,22.014354705810547,0.691089391708374,0.308910608291626
Qwen/Qwen3-Embedding-0.6B,de,14,MT_vs_TM,0.39178815484046936,9.449130058288574,0.9238535165786743,0.07614648342132568
Qwen/Qwen3-Embedding-0.6B,de,15,NQ_vs_QN,0.8558744788169861,18.544597625732422,0.6547024250030518,0.34529757499694824
Qwen/Qwen3-Embedding-0.6B,de,15,NM_vs_MN,0.20200608670711517,4.277107238769531,0.9818430542945862,0.01815694570541382
Qwen/Qwen3-Embedding-0.6B,de,15,NT_vs_TN,1.0631868839263916,21.55101203918457,0.43487274646759033,0.5651272535324097
Qwen/Qwen3-Embedding-0.6B,de,15,QM_vs_MQ,0.7979146838188171,15.824458122253418,0.7676347494125366,0.23236525058746338
Qwen/Qwen3-Embedding-0.6B,de,15,QT_vs_TQ,0.9240053296089172,18.398685455322266,0.7657995223999023,0.23420047760009766
Qwen/Qwen3-Embedding-0.6B,de,15,MT_vs_TM,0.5556126236915588,6.355559349060059,0.8609071373939514,0.13909286260604858
Qwen/Qwen3-Embedding-0.6B,de,16,NQ_vs_QN,0.935440719127655,18.88033103942871,0.5696797370910645,0.43032026290893555
Qwen/Qwen3-Embedding-0.6B,de,16,NM_vs_MN,0.19438676536083221,4.215217113494873,0.9837483167648315,0.016251683235168457
Qwen/Qwen3-Embedding-0.6B,de,16,NT_vs_TN,1.005663514137268,22.17417335510254,0.5007030963897705,0.4992969036102295
Qwen/Qwen3-Embedding-0.6B,de,16,QM_vs_MQ,0.7537317872047424,12.755395889282227,0.770447850227356,0.22955214977264404
Qwen/Qwen3-Embedding-0.6B,de,16,QT_vs_TQ,0.9523670673370361,17.568056106567383,0.6662198305130005,0.3337801694869995
Qwen/Qwen3-Embedding-0.6B,de,16,MT_vs_TM,0.24750730395317078,3.993239164352417,0.9722496867179871,0.02775031328201294
Qwen/Qwen3-Embedding-0.6B,de,17,NQ_vs_QN,0.9977761507034302,21.278133392333984,0.5074694752693176,0.4925305247306824
Qwen/Qwen3-Embedding-0.6B,de,17,NM_vs_MN,0.39049091935157776,9.598034858703613,0.926668107509613,0.07333189249038696
Qwen/Qwen3-Embedding-0.6B,de,17,NT_vs_TN,1.1038458347320557,28.31083106994629,0.3984917104244232,0.6015082895755768
Qwen/Qwen3-Embedding-0.6B,de,17,QM_vs_MQ,0.7920951843261719,18.075626373291016,0.714224100112915,0.28577589988708496
Qwen/Qwen3-Embedding-0.6B,de,17,QT_vs_TQ,1.0410189628601074,18.9193058013916,0.6502170562744141,0.34978294372558594
Qwen/Qwen3-Embedding-0.6B,de,17,MT_vs_TM,0.44699200987815857,7.859868049621582,0.9075009226799011,0.09249907732009888
Qwen/Qwen3-Embedding-0.6B,de,18,NQ_vs_QN,0.9623920321464539,22.435022354125977,0.5452810525894165,0.4547189474105835
Qwen/Qwen3-Embedding-0.6B,de,18,NM_vs_MN,0.35882091522216797,8.135011672973633,0.9357859492301941,0.06421405076980591
Qwen/Qwen3-Embedding-0.6B,de,18,NT_vs_TN,1.1846638917922974,27.41117286682129,0.3073573112487793,0.6926426887512207
Qwen/Qwen3-Embedding-0.6B,de,18,QM_vs_MQ,0.7247913479804993,18.135168075561523,0.769096851348877,0.23090314865112305
Qwen/Qwen3-Embedding-0.6B,de,18,QT_vs_TQ,0.956840991973877,20.312667846679688,0.6869845390319824,0.3130154609680176
Qwen/Qwen3-Embedding-0.6B,de,18,MT_vs_TM,0.3621211647987366,7.05894136428833,0.9363732933998108,0.06362670660018921
Qwen/Qwen3-Embedding-0.6B,de,19,NQ_vs_QN,0.9476935267448425,21.347307205200195,0.5773413181304932,0.42265868186950684
Qwen/Qwen3-Embedding-0.6B,de,19,NM_vs_MN,0.2800948917865753,6.715623378753662,0.9614081382751465,0.038591861724853516
Qwen/Qwen3-Embedding-0.6B,de,19,NT_vs_TN,1.0799591541290283,25.319305419921875,0.4169665575027466,0.5830334424972534
Qwen/Qwen3-Embedding-0.6B,de,19,QM_vs_MQ,0.8774760961532593,19.42820930480957,0.7421654462814331,0.2578345537185669
Qwen/Qwen3-Embedding-0.6B,de,19,QT_vs_TQ,0.9983950257301331,19.707866668701172,0.7797200083732605,0.2202799916267395
Qwen/Qwen3-Embedding-0.6B,de,19,MT_vs_TM,0.38090577721595764,6.628730773925781,0.9274612069129944,0.07253879308700562
Qwen/Qwen3-Embedding-0.6B,de,20,NQ_vs_QN,0.9529681205749512,22.7101993560791,0.5524965524673462,0.4475034475326538
Qwen/Qwen3-Embedding-0.6B,de,20,NM_vs_MN,0.33202773332595825,6.349979877471924,0.9452540278434753,0.05474597215652466
Qwen/Qwen3-Embedding-0.6B,de,20,NT_vs_TN,1.1299829483032227,31.463665008544922,0.36413437128067017,0.6358656287193298
Qwen/Qwen3-Embedding-0.6B,de,20,QM_vs_MQ,0.6607934236526489,13.53461742401123,0.8174653649330139,0.18253463506698608
Qwen/Qwen3-Embedding-0.6B,de,20,QT_vs_TQ,0.9196138381958008,19.320459365844727,0.768534779548645,0.23146522045135498
Qwen/Qwen3-Embedding-0.6B,de,20,MT_vs_TM,0.31263598799705505,6.450863361358643,0.9530591368675232,0.04694086313247681
Qwen/Qwen3-Embedding-0.6B,de,21,NQ_vs_QN,0.8809847831726074,16.797082901000977,0.6260209083557129,0.3739790916442871
Qwen/Qwen3-Embedding-0.6B,de,21,NM_vs_MN,0.18361754715442657,3.7272512912750244,0.983196496963501,0.016803503036499023
Qwen/Qwen3-Embedding-0.6B,de,21,NT_vs_TN,0.9651785492897034,20.06962013244629,0.5374864935874939,0.4625135064125061
Qwen/Qwen3-Embedding-0.6B,de,21,QM_vs_MQ,0.8078925609588623,13.218832015991211,0.7302300333976746,0.26976996660232544
Qwen/Qwen3-Embedding-0.6B,de,21,QT_vs_TQ,0.9392527341842651,17.118440628051758,0.6317481994628906,0.3682518005371094
Qwen/Qwen3-Embedding-0.6B,de,21,MT_vs_TM,0.253185898065567,4.099952220916748,0.9679545164108276,0.03204548358917236
Qwen/Qwen3-Embedding-0.6B,de,22,NQ_vs_QN,0.8478119969367981,20.313344955444336,0.6596725583076477,0.3403274416923523
Qwen/Qwen3-Embedding-0.6B,de,22,NM_vs_MN,0.25008857250213623,5.443963527679443,0.9698917269706726,0.030108273029327393
Qwen/Qwen3-Embedding-0.6B,de,22,NT_vs_TN,1.0177717208862305,24.927837371826172,0.4841732978820801,0.5158267021179199
Qwen/Qwen3-Embedding-0.6B,de,22,QM_vs_MQ,0.6868475079536438,19.32109260559082,0.8100040555000305,0.18999594449996948
Qwen/Qwen3-Embedding-0.6B,de,22,QT_vs_TQ,0.9279699921607971,20.022151947021484,0.7695870995521545,0.23041290044784546
Qwen/Qwen3-Embedding-0.6B,de,22,MT_vs_TM,0.3790926933288574,8.617386817932129,0.9336950182914734,0.06630498170852661
Qwen/Qwen3-Embedding-0.6B,de,23,NQ_vs_QN,0.8839462399482727,19.458477020263672,0.6177984476089478,0.38220155239105225
Qwen/Qwen3-Embedding-0.6B,de,23,NM_vs_MN,0.2424199879169464,5.641201019287109,0.9719078540802002,0.028092145919799805
Qwen/Qwen3-Embedding-0.6B,de,23,NT_vs_TN,0.9928287863731384,22.447250366210938,0.511726438999176,0.488273561000824
Qwen/Qwen3-Embedding-0.6B,de,23,QM_vs_MQ,0.8269539475440979,16.906723022460938,0.7482554316520691,0.2517445683479309
Qwen/Qwen3-Embedding-0.6B,de,23,QT_vs_TQ,0.8299208879470825,17.05481719970703,0.7672310471534729,0.2327689528465271
Qwen/Qwen3-Embedding-0.6B,de,23,MT_vs_TM,0.2550542652606964,4.576565742492676,0.9675857424736023,0.032414257526397705
Qwen/Qwen3-Embedding-0.6B,de,24,NQ_vs_QN,0.8346084356307983,19.3590030670166,0.6643994450569153,0.3356005549430847
Qwen/Qwen3-Embedding-0.6B,de,24,NM_vs_MN,0.26717326045036316,5.1098504066467285,0.9665235877037048,0.033476412296295166
Qwen/Qwen3-Embedding-0.6B,de,24,NT_vs_TN,1.0762842893600464,24.80577850341797,0.4210166037082672,0.5789833962917328
Qwen/Qwen3-Embedding-0.6B,de,24,QM_vs_MQ,0.8179657459259033,17.375913619995117,0.7966498136520386,0.20335018634796143
Qwen/Qwen3-Embedding-0.6B,de,24,QT_vs_TQ,0.9897230863571167,19.294614791870117,0.739547848701477,0.26045215129852295
Qwen/Qwen3-Embedding-0.6B,de,24,MT_vs_TM,0.3636707365512848,4.903533458709717,0.9338727593421936,0.0661272406578064
Qwen/Qwen3-Embedding-0.6B,de,25,NQ_vs_QN,0.8441551923751831,19.078617095947266,0.6575813293457031,0.3424186706542969
Qwen/Qwen3-Embedding-0.6B,de,25,NM_vs_MN,0.31632429361343384,6.120174884796143,0.9573154449462891,0.04268455505371094
Qwen/Qwen3-Embedding-0.6B,de,25,NT_vs_TN,0.9759392142295837,23.270631790161133,0.5256245136260986,0.47437548637390137
Qwen/Qwen3-Embedding-0.6B,de,25,QM_vs_MQ,0.8042757511138916,17.10151481628418,0.7743158936500549,0.22568410634994507
Qwen/Qwen3-Embedding-0.6B,de,25,QT_vs_TQ,0.9093994498252869,19.085241317749023,0.7014271020889282,0.2985728979110718
Qwen/Qwen3-Embedding-0.6B,de,25,MT_vs_TM,0.23199047148227692,4.567264556884766,0.9731498956680298,0.026850104331970215
Qwen/Qwen3-Embedding-0.6B,de,26,NQ_vs_QN,0.8753656148910522,19.77448272705078,0.6274427175521851,0.37255728244781494
Qwen/Qwen3-Embedding-0.6B,de,26,NM_vs_MN,0.1998109668493271,4.741227626800537,0.9800435900688171,0.01995640993118286
Qwen/Qwen3-Embedding-0.6B,de,26,NT_vs_TN,1.062605619430542,26.607589721679688,0.43740084767341614,0.5625991523265839
Qwen/Qwen3-Embedding-0.6B,de,26,QM_vs_MQ,0.7560177445411682,14.860692977905273,0.7882688045501709,0.2117311954498291
Qwen/Qwen3-Embedding-0.6B,de,26,QT_vs_TQ,0.9992163181304932,19.130191802978516,0.7616925239562988,0.23830747604370117
Qwen/Qwen3-Embedding-0.6B,de,26,MT_vs_TM,0.2878570854663849,5.169820785522461,0.9603037238121033,0.03969627618789673
Qwen/Qwen3-Embedding-0.6B,de,27,NQ_vs_QN,1.0547035932540894,21.39398956298828,0.45221689343452454,0.5477831065654755
Qwen/Qwen3-Embedding-0.6B,de,27,NM_vs_MN,0.3896426558494568,8.596447944641113,0.9270141124725342,0.07298588752746582
Qwen/Qwen3-Embedding-0.6B,de,27,NT_vs_TN,1.0951985120773315,25.53037452697754,0.4011991024017334,0.5988008975982666
Qwen/Qwen3-Embedding-0.6B,de,27,QM_vs_MQ,0.8639608025550842,18.374563217163086,0.6950911283493042,0.3049088716506958
Qwen/Qwen3-Embedding-0.6B,de,27,QT_vs_TQ,1.005734920501709,17.700742721557617,0.6962527632713318,0.3037472367286682
Qwen/Qwen3-Embedding-0.6B,de,27,MT_vs_TM,0.39978745579719543,7.780092239379883,0.92283695936203,0.07716304063796997
Qwen/Qwen3-Embedding-0.6B,de,28,NQ_vs_QN,1.0214766263961792,20.909826278686523,0.4811232089996338,0.5188767910003662
Qwen/Qwen3-Embedding-0.6B,de,28,NM_vs_MN,0.24712403118610382,5.462714195251465,0.9695157408714294,0.030484259128570557
Qwen/Qwen3-Embedding-0.6B,de,28,NT_vs_TN,1.0283883810043335,24.17875099182129,0.4714730381965637,0.5285269618034363
Qwen/Qwen3-Embedding-0.6B,de,28,QM_vs_MQ,0.7762295007705688,15.823155403137207,0.7650390863418579,0.2349609136581421
Qwen/Qwen3-Embedding-0.6B,de,28,QT_vs_TQ,0.9595727920532227,17.00533676147461,0.7025402784347534,0.2974597215652466
Qwen/Qwen3-Embedding-0.6B,de,28,MT_vs_TM,0.3585366904735565,6.676214218139648,0.9359462261199951,0.06405377388000488
Qwen/Qwen3-Embedding-0.6B,de,29,NQ_vs_QN,0.9099477529525757,21.464195251464844,0.6004585027694702,0.3995414972305298
Qwen/Qwen3-Embedding-0.6B,de,29,NM_vs_MN,0.2286044806241989,5.755240440368652,0.973902702331543,0.02609729766845703
Qwen/Qwen3-Embedding-0.6B,de,29,NT_vs_TN,0.9775736927986145,23.613754272460938,0.5264178514480591,0.4735821485519409
Qwen/Qwen3-Embedding-0.6B,de,29,QM_vs_MQ,0.8208861947059631,18.193862915039062,0.754857063293457,0.24514293670654297
Qwen/Qwen3-Embedding-0.6B,de,29,QT_vs_TQ,0.8310198783874512,18.448734283447266,0.7759976387023926,0.22400236129760742
Qwen/Qwen3-Embedding-0.6B,de,29,MT_vs_TM,0.2594844400882721,4.808963775634766,0.9663382768630981,0.033661723136901855
Qwen/Qwen3-Embedding-0.6B,de,30,NQ_vs_QN,0.8435099124908447,22.070938110351562,0.6582297682762146,0.3417702317237854
Qwen/Qwen3-Embedding-0.6B,de,30,NM_vs_MN,0.20566202700138092,5.828727722167969,0.9805401563644409,0.019459843635559082
Qwen/Qwen3-Embedding-0.6B,de,30,NT_vs_TN,0.9886652827262878,25.864398956298828,0.511273980140686,0.48872601985931396
Qwen/Qwen3-Embedding-0.6B,de,30,QM_vs_MQ,0.7298631072044373,17.661596298217773,0.7859466075897217,0.21405339241027832
Qwen/Qwen3-Embedding-0.6B,de,30,QT_vs_TQ,0.8780234456062317,21.332653045654297,0.7650447487831116,0.23495525121688843
Qwen/Qwen3-Embedding-0.6B,de,30,MT_vs_TM,0.44320523738861084,7.423875331878662,0.9017918109893799,0.09820818901062012
Qwen/Qwen3-Embedding-0.6B,de,31,NQ_vs_QN,0.9383538961410522,22.476642608642578,0.5664448738098145,0.43355512619018555
Qwen/Qwen3-Embedding-0.6B,de,31,NM_vs_MN,0.19480876624584198,5.361999988555908,0.9810910224914551,0.018908977508544922
Qwen/Qwen3-Embedding-0.6B,de,31,NT_vs_TN,1.0668494701385498,28.322607040405273,0.43231046199798584,0.5676895380020142
Qwen/Qwen3-Embedding-0.6B,de,31,QM_vs_MQ,0.8109205365180969,17.381832122802734,0.7483248710632324,0.2516751289367676
Qwen/Qwen3-Embedding-0.6B,de,31,QT_vs_TQ,1.0203337669372559,21.909610748291016,0.652389645576477,0.34761035442352295
Qwen/Qwen3-Embedding-0.6B,de,31,MT_vs_TM,0.49904313683509827,7.536732196807861,0.8762868642807007,0.12371313571929932
Qwen/Qwen3-Embedding-0.6B,de,32,NQ_vs_QN,0.835413932800293,26.03537368774414,0.6745544672012329,0.3254455327987671
Qwen/Qwen3-Embedding-0.6B,de,32,NM_vs_MN,0.2719048261642456,8.01247501373291,0.9630380868911743,0.036961913108825684
Qwen/Qwen3-Embedding-0.6B,de,32,NT_vs_TN,0.9100658893585205,28.48797035217285,0.5868399739265442,0.4131600260734558
Qwen/Qwen3-Embedding-0.6B,de,32,QM_vs_MQ,0.7280696034431458,23.084959030151367,0.8161059021949768,0.1838940978050232
Qwen/Qwen3-Embedding-0.6B,de,32,QT_vs_TQ,0.8474718928337097,24.537763595581055,0.8051811456680298,0.19481885433197021
Qwen/Qwen3-Embedding-0.6B,de,32,MT_vs_TM,0.37546801567077637,8.765153884887695,0.9325082898139954,0.06749171018600464
Qwen/Qwen3-Embedding-0.6B,de,33,NQ_vs_QN,0.8681318759918213,18.49309539794922,0.6483758687973022,0.35162413120269775
Qwen/Qwen3-Embedding-0.6B,de,33,NM_vs_MN,0.1770675927400589,4.0710039138793945,0.9844489693641663,0.01555103063583374
Qwen/Qwen3-Embedding-0.6B,de,33,NT_vs_TN,0.9869652390480042,22.78404998779297,0.5171836614608765,0.48281633853912354
Qwen/Qwen3-Embedding-0.6B,de,33,QM_vs_MQ,0.8214811682701111,16.336984634399414,0.7865716218948364,0.21342837810516357
Qwen/Qwen3-Embedding-0.6B,de,33,QT_vs_TQ,0.9446626901626587,17.710079193115234,0.7536177635192871,0.2463822364807129
Qwen/Qwen3-Embedding-0.6B,de,33,MT_vs_TM,0.27017268538475037,4.671365261077881,0.9640123844146729,0.03598761558532715
Qwen/Qwen3-Embedding-0.6B,de,34,NQ_vs_QN,0.9438866376876831,19.329017639160156,0.5928577184677124,0.4071422815322876
Qwen/Qwen3-Embedding-0.6B,de,34,NM_vs_MN,0.21871480345726013,4.7584919929504395,0.9770978093147278,0.022902190685272217
Qwen/Qwen3-Embedding-0.6B,de,34,NT_vs_TN,1.1318992376327515,24.335819244384766,0.3689766526222229,0.6310233473777771
Qwen/Qwen3-Embedding-0.6B,de,34,QM_vs_MQ,0.8307541012763977,17.428640365600586,0.7651934623718262,0.23480653762817383
Qwen/Qwen3-Embedding-0.6B,de,34,QT_vs_TQ,0.986852765083313,18.92232894897461,0.7259634733200073,0.2740365266799927
Qwen/Qwen3-Embedding-0.6B,de,34,MT_vs_TM,0.31021350622177124,5.090310096740723,0.9559154510498047,0.04408454895019531
Qwen/Qwen3-Embedding-0.6B,de,35,NQ_vs_QN,0.8231364488601685,18.724872589111328,0.6667889356613159,0.3332110643386841
Qwen/Qwen3-Embedding-0.6B,de,35,NM_vs_MN,0.16939467191696167,4.708597183227539,0.9856619834899902,0.014338016510009766
Qwen/Qwen3-Embedding-0.6B,de,35,NT_vs_TN,0.9907870888710022,25.835351943969727,0.5106364488601685,0.48936355113983154
Qwen/Qwen3-Embedding-0.6B,de,35,QM_vs_MQ,0.8359700441360474,17.279085159301758,0.7738388776779175,0.22616112232208252
Qwen/Qwen3-Embedding-0.6B,de,35,QT_vs_TQ,0.9863061308860779,19.175294876098633,0.7350679636001587,0.2649320363998413
Qwen/Qwen3-Embedding-0.6B,de,35,MT_vs_TM,0.3161599636077881,5.661350250244141,0.9535420536994934,0.04645794630050659
Qwen/Qwen3-Embedding-0.6B,de,36,NQ_vs_QN,0.9974046349525452,22.612268447875977,0.5080512762069702,0.4919487237930298
Qwen/Qwen3-Embedding-0.6B,de,36,NM_vs_MN,0.19951121509075165,5.724870681762695,0.9802208542823792,0.01977914571762085
Qwen/Qwen3-Embedding-0.6B,de,36,NT_vs_TN,1.068353533744812,29.941299438476562,0.42955657839775085,0.5704434216022491
Qwen/Qwen3-Embedding-0.6B,de,36,QM_vs_MQ,0.8246752023696899,16.7887020111084,0.7328981757164001,0.26710182428359985
Qwen/Qwen3-Embedding-0.6B,de,36,QT_vs_TQ,1.0157119035720825,19.693944931030273,0.667853057384491,0.33214694261550903
Qwen/Qwen3-Embedding-0.6B,de,36,MT_vs_TM,0.39641129970550537,7.219012260437012,0.9217194318771362,0.07828056812286377
Qwen/Qwen3-Embedding-0.6B,de,37,NQ_vs_QN,0.8703058958053589,20.273914337158203,0.6283962726593018,0.37160372734069824
Qwen/Qwen3-Embedding-0.6B,de,37,NM_vs_MN,0.3006170988082886,6.1276535987854,0.9570037126541138,0.04299628734588623
Qwen/Qwen3-Embedding-0.6B,de,37,NT_vs_TN,1.001744031906128,25.43515396118164,0.5016168355941772,0.49838316440582275
Qwen/Qwen3-Embedding-0.6B,de,37,QM_vs_MQ,0.8365510106086731,17.620702743530273,0.7864551544189453,0.2135448455810547
Qwen/Qwen3-Embedding-0.6B,de,37,QT_vs_TQ,1.0340454578399658,20.239187240600586,0.6783163547515869,0.3216836452484131
Qwen/Qwen3-Embedding-0.6B,de,37,MT_vs_TM,0.262727290391922,4.843522548675537,0.9658671617507935,0.03413283824920654
Qwen/Qwen3-Embedding-0.6B,de,38,NQ_vs_QN,0.9272972941398621,21.959327697753906,0.6020775437355042,0.39792245626449585
Qwen/Qwen3-Embedding-0.6B,de,38,NM_vs_MN,0.19346414506435394,4.34718132019043,0.9814556241035461,0.018544375896453857
Qwen/Qwen3-Embedding-0.6B,de,38,NT_vs_TN,1.0650187730789185,26.0037841796875,0.4329639673233032,0.5670360326766968
Qwen/Qwen3-Embedding-0.6B,de,38,QM_vs_MQ,0.8325592279434204,17.487548828125,0.7488270401954651,0.2511729598045349
Qwen/Qwen3-Embedding-0.6B,de,38,QT_vs_TQ,0.946143627166748,19.57997703552246,0.7846702933311462,0.21532970666885376
Qwen/Qwen3-Embedding-0.6B,de,38,MT_vs_TM,0.35591864585876465,5.839900493621826,0.9378311634063721,0.06216883659362793
Qwen/Qwen3-Embedding-0.6B,de,39,NQ_vs_QN,0.78675377368927,23.38564109802246,0.717532753944397,0.282467246055603
Qwen/Qwen3-Embedding-0.6B,de,39,NM_vs_MN,0.20415660738945007,6.264971733093262,0.9805445075035095,0.01945549249649048
Qwen/Qwen3-Embedding-0.6B,de,39,NT_vs_TN,0.8782865405082703,26.139741897583008,0.6163585186004639,0.38364148139953613
Qwen/Qwen3-Embedding-0.6B,de,39,QM_vs_MQ,0.7533029913902283,22.9608154296875,0.8189367651939392,0.1810632348060608
Qwen/Qwen3-Embedding-0.6B,de,39,QT_vs_TQ,0.8909161686897278,25.056549072265625,0.7910417318344116,0.20895826816558838
Qwen/Qwen3-Embedding-0.6B,de,39,MT_vs_TM,0.27989888191223145,6.9840593338012695,0.9705075025558472,0.029492497444152832
Qwen/Qwen3-Embedding-0.6B,de,40,NQ_vs_QN,0.9661732316017151,20.32305145263672,0.5364398956298828,0.4635601043701172
Qwen/Qwen3-Embedding-0.6B,de,40,NM_vs_MN,0.22124111652374268,5.300741195678711,0.9761401414871216,0.023859858512878418
Qwen/Qwen3-Embedding-0.6B,de,40,NT_vs_TN,1.138601303100586,27.669883728027344,0.3605339229106903,0.6394660770893097
Qwen/Qwen3-Embedding-0.6B,de,40,QM_vs_MQ,0.8258877396583557,15.375438690185547,0.7272229194641113,0.27277708053588867
Qwen/Qwen3-Embedding-0.6B,de,40,QT_vs_TQ,0.966303288936615,17.28028678894043,0.7164682745933533,0.28353172540664673
Qwen/Qwen3-Embedding-0.6B,de,40,MT_vs_TM,0.4664674401283264,6.224440097808838,0.891257643699646,0.108742356300354
Qwen/Qwen3-Embedding-0.6B,de,41,NQ_vs_QN,0.975784420967102,21.82838249206543,0.5307646989822388,0.46923530101776123
Qwen/Qwen3-Embedding-0.6B,de,41,NM_vs_MN,0.17083872854709625,4.352797985076904,0.9862157702445984,0.013784229755401611
Qwen/Qwen3-Embedding-0.6B,de,41,NT_vs_TN,1.190253734588623,32.05195236206055,0.2929711639881134,0.7070288360118866
Qwen/Qwen3-Embedding-0.6B,de,41,QM_vs_MQ,0.7359663844108582,14.222879409790039,0.8088401556015015,0.19115984439849854
Qwen/Qwen3-Embedding-0.6B,de,41,QT_vs_TQ,1.0112839937210083,21.029029846191406,0.6703871488571167,0.3296128511428833
Qwen/Qwen3-Embedding-0.6B,de,41,MT_vs_TM,0.350699245929718,7.036345958709717,0.9388688802719116,0.06113111972808838
Qwen/Qwen3-Embedding-0.6B,de,42,NQ_vs_QN,0.9869934916496277,19.382160186767578,0.5206881761550903,0.47931182384490967
Qwen/Qwen3-Embedding-0.6B,de,42,NM_vs_MN,0.3120551109313965,5.990938186645508,0.9513759613037109,0.04862403869628906
Qwen/Qwen3-Embedding-0.6B,de,42,NT_vs_TN,1.0830554962158203,25.095537185668945,0.41576313972473145,0.5842368602752686
Qwen/Qwen3-Embedding-0.6B,de,42,QM_vs_MQ,0.803029477596283,16.2957820892334,0.7047544717788696,0.29524552822113037
Qwen/Qwen3-Embedding-0.6B,de,42,QT_vs_TQ,1.0467979907989502,17.230562210083008,0.6475101709365845,0.3524898290634155
Qwen/Qwen3-Embedding-0.6B,de,42,MT_vs_TM,0.4327129125595093,6.7949137687683105,0.9137603640556335,0.08623963594436646
Qwen/Qwen3-Embedding-0.6B,de,43,NQ_vs_QN,0.9404833912849426,22.256505966186523,0.5787003040313721,0.42129969596862793
Qwen/Qwen3-Embedding-0.6B,de,43,NM_vs_MN,0.34116366505622864,6.903692722320557,0.9425695538520813,0.0574304461479187
Qwen/Qwen3-Embedding-0.6B,de,43,NT_vs_TN,1.0801011323928833,27.33905792236328,0.418696790933609,0.581303209066391
Qwen/Qwen3-Embedding-0.6B,de,43,QM_vs_MQ,0.7379127144813538,17.600160598754883,0.7806041836738586,0.21939581632614136
Qwen/Qwen3-Embedding-0.6B,de,43,QT_vs_TQ,1.0062967538833618,20.949281692504883,0.6979117393493652,0.30208826065063477
Qwen/Qwen3-Embedding-0.6B,de,43,MT_vs_TM,0.3794202506542206,8.304800033569336,0.9287974834442139,0.07120251655578613
Qwen/Qwen3-Embedding-0.6B,de,44,NQ_vs_QN,0.91252601146698,19.72891616821289,0.6017366647720337,0.3982633352279663
Qwen/Qwen3-Embedding-0.6B,de,44,NM_vs_MN,0.20925699174404144,5.294829845428467,0.9794608950614929,0.02053910493850708
Qwen/Qwen3-Embedding-0.6B,de,44,NT_vs_TN,1.110499620437622,26.28377342224121,0.38377755880355835,0.6162224411964417
Qwen/Qwen3-Embedding-0.6B,de,44,QM_vs_MQ,0.8152685165405273,17.119787216186523,0.7737025618553162,0.22629743814468384
Qwen/Qwen3-Embedding-0.6B,de,44,QT_vs_TQ,1.0119984149932861,18.435089111328125,0.7783107757568359,0.22168922424316406
Qwen/Qwen3-Embedding-0.6B,de,44,MT_vs_TM,0.24930302798748016,4.582625389099121,0.9697850346565247,0.030214965343475342
Qwen/Qwen3-Embedding-0.6B,de,45,NQ_vs_QN,1.0079439878463745,26.023422241210938,0.501302182674408,0.49869781732559204
Qwen/Qwen3-Embedding-0.6B,de,45,NM_vs_MN,0.227523073554039,5.553172588348389,0.9742664098739624,0.025733590126037598
Qwen/Qwen3-Embedding-0.6B,de,45,NT_vs_TN,1.1808644533157349,29.321569442749023,0.30300354957580566,0.6969964504241943
Qwen/Qwen3-Embedding-0.6B,de,45,QM_vs_MQ,0.8822020888328552,20.78487777709961,0.7268401384353638,0.27315986156463623
Qwen/Qwen3-Embedding-0.6B,de,45,QT_vs_TQ,0.9097166657447815,20.988433837890625,0.7075726985931396,0.29242730140686035
Qwen/Qwen3-Embedding-0.6B,de,45,MT_vs_TM,0.2911909818649292,4.830951690673828,0.9576154947280884,0.04238450527191162
Qwen/Qwen3-Embedding-0.6B,de,46,NQ_vs_QN,1.0143349170684814,27.9602108001709,0.49327030777931213,0.5067296922206879
Qwen/Qwen3-Embedding-0.6B,de,46,NM_vs_MN,0.30799949169158936,6.911487102508545,0.9527162909507751,0.047283709049224854
Qwen/Qwen3-Embedding-0.6B,de,46,NT_vs_TN,1.0932718515396118,31.59842872619629,0.4080266058444977,0.5919733941555023
Qwen/Qwen3-Embedding-0.6B,de,46,QM_vs_MQ,0.62040114402771,16.759323120117188,0.8586371541023254,0.14136284589767456
Qwen/Qwen3-Embedding-0.6B,de,46,QT_vs_TQ,0.9089786410331726,22.272607803344727,0.7256935834884644,0.27430641651153564
Qwen/Qwen3-Embedding-0.6B,de,46,MT_vs_TM,0.32719486951828003,7.705087661743164,0.9472642540931702,0.052735745906829834
Qwen/Qwen3-Embedding-0.6B,de,47,NQ_vs_QN,0.9404950141906738,19.476940155029297,0.587064266204834,0.412935733795166
Qwen/Qwen3-Embedding-0.6B,de,47,NM_vs_MN,0.2752048075199127,5.971621036529541,0.9628421664237976,0.03715783357620239
Qwen/Qwen3-Embedding-0.6B,de,47,NT_vs_TN,1.054357886314392,22.045637130737305,0.44499582052230835,0.5550041794776917
Qwen/Qwen3-Embedding-0.6B,de,47,QM_vs_MQ,0.8633028268814087,17.808481216430664,0.7548226118087769,0.24517738819122314
Qwen/Qwen3-Embedding-0.6B,de,47,QT_vs_TQ,0.9818238019943237,18.18170738220215,0.7911381721496582,0.2088618278503418
